24, 87, 67, 54
23, 87, 68, 54
22, 85, 68, 54
22, 84, 69, 54
23, 87, 69, 53
22, 87, 69, 53
24, 89, 69, 53
22, 87, 68, 53
23, 87, 68, 53
22, 86, 68, 52
25, 86, 67, 52
24, 84, 67, 52
24, 85, 67, 51
25, 84, 67, 51
25, 82, 66, 52
25, 82, 65, 51
27, 81, 65, 51
27, 82, 65, 50
27, 82, 64, 50
28, 81, 64, 50
29, 81, 63, 50
31, 82, 63, 49
30, 82, 62, 48
31, 83, 62, 48
33, 82, 61, 48
33, 82, 61, 48
33, 82, 60, 48
33, 82, 60, 47
34, 82, 60, 47
35, 83, 59, 47
36, 84, 59, 47
36, 84, 59, 47
37, 84, 58, 47
37, 83, 59, 46
37, 83, 58, 46
38, 82, 58, 46
39, 82, 58, 46
40, 81, 57, 46
40, 80, 57, 45
41, 79, 57, 45
41, 79, 57, 45
41, 80, 57, 44
43, 79, 56, 44
42, 81, 56, 44
45, 82, 55, 44
44, 84, 55, 44
44, 84, 55, 44
44, 84, 55, 44
45, 85, 55, 44
45, 86, 55, 43
45, 86, 54, 43
45, 86, 54, 43
45, 84, 54, 43
45, 85, 54, 43
46, 85, 53, 42
47, 85, 53, 42
46, 87, 52, 41
47, 87, 52, 41
47, 89, 52, 41
47, 89, 52, 40
48, 89, 52, 40
49, 88, 51, 40
49, 89, 51, 40
49, 90, 51, 39
49, 90, 51, 39
49, 88, 50, 39
48, 88, 50, 39
49, 88, 50, 39
49, 88, 50, 38
50, 86, 49, 38
51, 86, 49, 38
50, 85, 49, 38
50, 86, 48, 38
51, 84, 48, 38
50, 85, 48, 37
52, 86, 47, 37
53, 86, 47, 37
53, 85, 47, 37
54, 85, 47, 36
53, 85, 46, 36
53, 84, 46, 36
53, 83, 46, 36
54, 82, 46, 36
54, 83, 46, 36
55, 83, 45, 36
55, 85, 45, 35
55, 85, 45, 35
56, 84, 45, 35
56, 85, 45, 35
55, 85, 45, 35
55, 84, 45, 35
56, 83, 44, 35
56, 82, 44, 35
56, 83, 44, 35
56, 83, 44, 34
57, 82, 43, 34
56, 82, 44, 34
57, 83, 43, 33
56, 83, 43, 33
56, 84, 43, 33
56, 83, 42, 33
56, 84, 42, 33
56, 83, 42, 33
58, 83, 41, 33
56, 82, 41, 33
56, 81, 41, 32
57, 79, 41, 32
56, 77, 41, 32
56, 76, 41, 32
56, 76, 41, 32
56, 76, 40, 32
56, 76, 40, 31
57, 76, 40, 31
56, 76, 41, 31
56, 78, 40, 31
55, 79, 40, 31
55, 81, 40, 31
54, 81, 40, 31
54, 83, 40, 31
55, 82, 39, 32
55, 84, 39, 31
55, 84, 39, 31
54, 83, 39, 31
53, 83, 39, 31
53, 82, 39, 30
53, 81, 39, 30
52, 80, 39, 30
52, 79, 39, 30
53, 79, 39, 30
52, 80, 38, 29
52, 81, 38, 29
51, 80, 38, 29
51, 80, 38, 29
51, 80, 38, 29
51, 81, 38, 29
50, 82, 38, 29
50, 81, 38, 29
50, 80, 37, 29
50, 80, 37, 29
50, 80, 37, 29
49, 80, 37, 29
49, 80, 37, 28
48, 80, 37, 28
48, 80, 37, 28
48, 80, 37, 28
47, 80, 37, 28
46, 80, 36, 28
46, 81, 36, 28
46, 80, 36, 28
45, 81, 36, 28
44, 81, 36, 28
44, 81, 36, 28
44, 81, 36, 28
44, 80, 36, 28
44, 80, 35, 27
43, 80, 35, 27
43, 79, 35, 27
43, 78, 35, 27
41, 78, 34, 27
41, 79, 34, 27
41, 80, 33, 27
41, 80, 33, 27
40, 79, 34, 28
39, 80, 33, 28
39, 80, 33, 28
38, 79, 33, 28
38, 79, 33, 28
37, 79, 34, 28
36, 79, 34, 28
37, 78, 34, 28
35, 78, 34, 28
35, 78, 34, 28
35, 80, 35, 27
34, 79, 35, 27
35, 80, 35, 27
35, 80, 35, 27
33, 80, 36, 26
32, 80, 36, 26
33, 80, 36, 26
32, 81, 37, 26
32, 82, 36, 25
31, 82, 37, 26
30, 82, 37, 26
29, 82, 36, 26
29, 82, 35, 26
29, 82, 35, 26
28, 82, 35, 27
27, 82, 35, 27
27, 82, 35, 27
27, 83, 35, 27
26, 83, 35, 27
26, 83, 34, 27
26, 85, 35, 27
24, 85, 35, 27
25, 85, 34, 27
24, 84, 35, 27
25, 85, 34, 27
23, 86, 34, 26
22, 86, 34, 26
24, 86, 33, 25
24, 86, 33, 25
23, 87, 33, 24
22, 86, 33, 24
22, 87, 33, 24
22, 87, 33, 24
22, 89, 35, 23
22, 89, 35, 23
21, 87, 36, 23
19, 85, 36, 24
18, 84, 36, 24
18, 83, 36, 24
18, 83, 36, 24
17, 82, 36, 24
17, 81, 35, 25
17, 80, 35, 26
17, 80, 34, 27
17, 81, 34, 27
17, 81, 34, 26
16, 81, 34, 26
16, 82, 34, 25
18, 82, 33, 25
19, 82, 33, 25
18, 83, 33, 25
18, 82, 32, 25
19, 83, 32, 25
18, 83, 32, 25
18, 82, 32, 24
17, 82, 32, 24
17, 81, 32, 24
18, 81, 32, 24
18, 81, 32, 24
18, 81, 32, 24
18, 82, 32, 24
18, 82, 32, 24
17, 84, 32, 23
17, 83, 32, 24
17, 83, 32, 24
18, 83, 31, 24
19, 84, 31, 24
18, 83, 31, 24
18, 82, 31, 24
18, 83, 31, 23
20, 82, 31, 23
19, 82, 31, 23
19, 82, 31, 23
18, 83, 32, 23
19, 84, 32, 23
20, 87, 33, 22
17, 84, 33, 23
16, 84, 34, 24
17, 82, 33, 24
17, 82, 33, 25
17, 78, 33, 26
16, 79, 32, 26
17, 79, 32, 27
20, 80, 32, 27
18, 80, 32, 27
20, 83, 31, 27
19, 83, 31, 27
19, 83, 31, 27
18, 83, 32, 27
18, 84, 32, 27
19, 84, 31, 27
19, 84, 31, 26
19, 85, 31, 25
20, 85, 31, 25
19, 84, 31, 24
21, 85, 31, 23
20, 84, 30, 23
21, 85, 30, 23
20, 85, 30, 22
20, 85, 30, 22
22, 85, 29, 22
22, 84, 29, 22
22, 83, 29, 23
22, 83, 29, 23
23, 82, 29, 22
23, 82, 29, 22
24, 81, 28, 22
25, 80, 28, 22
25, 80, 28, 22
25, 80, 28, 22
24, 79, 28, 22
24, 80, 28, 22
25, 82, 29, 23
24, 82, 28, 23
23, 81, 28, 24
24, 82, 29, 24
24, 82, 29, 24
23, 82, 30, 24
23, 81, 31, 24
24, 82, 31, 24
25, 82, 31, 24
25, 82, 31, 24
25, 81, 31, 24
26, 83, 31, 23
27, 82, 31, 23
25, 83, 31, 22
26, 83, 31, 22
26, 84, 32, 21
24, 81, 31, 22
25, 82, 31, 22
25, 82, 31, 22
25, 82, 31, 22
26, 82, 30, 22
26, 82, 29, 22
27, 84, 29, 21
26, 84, 30, 21
25, 84, 30, 20
26, 83, 30, 20
25, 84, 30, 20
25, 81, 30, 21
26, 82, 29, 21
26, 83, 29, 21
26, 83, 30, 20
27, 83, 29, 21
27, 82, 29, 22
26, 82, 30, 22
27, 82, 30, 22
26, 82, 30, 22
25, 83, 30, 22
25, 84, 30, 23
25, 84, 30, 23
26, 84, 30, 23
26, 85, 30, 23
27, 85, 29, 23
26, 85, 28, 23
27, 85, 28, 23
27, 86, 28, 22
27, 85, 28, 22
27, 86, 29, 22
27, 86, 29, 22
27, 83, 29, 22
27, 86, 28, 22
28, 83, 28, 22
27, 84, 28, 22
28, 85, 28, 22
29, 85, 27, 22
29, 86, 27, 21
29, 86, 27, 21
30, 86, 26, 21
30, 86, 26, 20
31, 87, 26, 20
31, 88, 26, 19
30, 88, 26, 19
30, 87, 26, 19
29, 87, 26, 19
29, 87, 26, 19
30, 87, 26, 19
29, 88, 26, 19
30, 88, 26, 19
30, 88, 26, 19
30, 87, 26, 18
30, 88, 26, 19
31, 88, 25, 19
31, 88, 25, 19
33, 88, 25, 19
33, 87, 25, 19
33, 87, 25, 18
33, 88, 25, 17
32, 87, 26, 17
33, 86, 25, 18
33, 87, 25, 17
34, 86, 25, 17
34, 86, 25, 17
34, 86, 24, 17
35, 87, 24, 17
35, 87, 24, 17
37, 87, 23, 17
37, 86, 23, 17
38, 86, 23, 17
40, 86, 23, 17
39, 86, 23, 17
40, 86, 23, 17
40, 86, 23, 17
40, 86, 23, 17
40, 86, 23, 17
42, 86, 23, 17
42, 86, 23, 17
43, 84, 23, 18
44, 84, 23, 18
43, 85, 24, 17
44, 85, 25, 17
45, 86, 24, 17
46, 84, 24, 18
46, 84, 24, 18
47, 84, 24, 18
48, 85, 24, 18
49, 82, 24, 19
49, 83, 24, 19
50, 83, 24, 19
52, 83, 24, 19
53, 83, 24, 19
53, 83, 24, 20
54, 83, 24, 20
56, 86, 24, 20
57, 86, 23, 20
58, 87, 23, 21
59, 88, 23, 21
58, 88, 24, 21
61, 88, 25, 21
61, 88, 25, 21
61, 86, 24, 21
62, 86, 24, 21
65, 85, 23, 21
65, 86, 24, 21
67, 86, 23, 20
66, 87, 24, 20
68, 87, 24, 20
68, 87, 24, 20
70, 88, 24, 19
71, 88, 24, 19
72, 86, 24, 19
73, 86, 24, 19
74, 85, 24, 19
76, 85, 24, 19
76, 85, 24, 19
78, 84, 24, 19
79, 84, 24, 19
80, 85, 24, 19
81, 85, 24, 19
83, 85, 24, 19
83, 85, 24, 19
84, 85, 24, 19
85, 85, 24, 19
86, 85, 24, 19
86, 85, 24, 19
87, 85, 24, 19
89, 85, 24, 18
89, 85, 24, 18
90, 85, 24, 18
91, 85, 24, 18
92, 85, 24, 18
92, 85, 24, 18
93, 85, 24, 18
94, 85, 23, 18
95, 84, 23, 18
96, 85, 23, 18
97, 84, 23, 18
97, 84, 23, 18
97, 85, 23, 18
99, 86, 23, 17
100, 85, 23, 18
100, 85, 22, 17
100, 84, 22, 18
101, 84, 22, 18
102, 84, 22, 18
101, 84, 22, 18
102, 84, 22, 18
103, 85, 21, 18
104, 86, 21, 19
104, 86, 21, 19
104, 86, 21, 19
104, 86, 21, 19
104, 86, 21, 19
105, 86, 21, 19
105, 86, 21, 19
105, 86, 21, 19
105, 86, 21, 18
104, 86, 22, 18
105, 87, 22, 18
106, 86, 22, 18
106, 86, 22, 18
105, 86, 22, 18
106, 86, 22, 18
106, 86, 22, 18
105, 85, 22, 18
106, 86, 22, 18
105, 85, 22, 18
106, 86, 22, 18
105, 85, 22, 19
105, 85, 22, 19
105, 85, 22, 19
105, 86, 22, 19
104, 86, 23, 19
104, 87, 23, 19
104, 87, 23, 19
104, 88, 23, 19
104, 88, 23, 19
104, 87, 23, 19
105, 88, 23, 18
104, 87, 23, 18
104, 88, 23, 17
105, 88, 23, 17
105, 88, 23, 17
105, 88, 23, 17
105, 88, 23, 17
105, 88, 22, 17
105, 88, 22, 17
105, 89, 22, 17
103, 89, 22, 17
104, 89, 22, 17
105, 88, 21, 17
103, 88, 22, 17
103, 88, 22, 17
103, 87, 22, 17
103, 87, 22, 17
103, 86, 22, 17
102, 86, 22, 18
102, 86, 22, 18
101, 86, 22, 18
102, 87, 22, 18
101, 87, 22, 18
101, 87, 22, 18
100, 88, 22, 18
